,local_timestamp,unix_timestamp,value,filtered_value
35392,178.79285099999998,1505150818.48954,1.4071174804638316,1.4309882405321794
35393,178.795511,1505150818.492258,1.4188689839165798,1.431287919764298
35394,178.79817,1505150818.494974,1.4467028645695963,1.4315578183744806
35395,178.800827,1505150818.497501,1.458321300644952,1.4317951727940974
35396,178.803487,1505150818.500163,1.4307329911430473,1.4319972865856927
35397,178.80614599999998,1505150818.502777,1.40450128343709,1.4321616584745502
35398,178.80880399999998,1505150818.505474,1.4015238822414804,1.4322862801127532
35399,178.811464,1505150818.5081348,1.410247618570782,1.4323698371566882
35400,178.814123,1505150818.510777,1.4335531850786916,1.4324116284531252
35401,178.816781,1505150818.513459,1.45552330944081,1.4324112696401026
35402,178.81944099999998,1505150818.516116,1.4394129180558275,1.432368433998866
35403,178.8221,1505150818.518795,1.4057219866348496,1.432282850774224
35404,178.82462999999998,1505150818.521317,1.3993003308356005,1.4321545506454394
35405,178.82728899999998,1505150818.523948,1.4052935782249913,1.4319841196394743
35406,178.82994599999998,1505150818.526641,1.4233180238794103,1.4317727218476222
35407,178.832606,1505150818.5293188,1.4530252786293791,1.431521875093432
35408,178.835265,1505150818.531979,1.448370304606575,1.4312331922980517
35409,178.837922,1505150818.534595,1.4123902566665565,1.4309083388226647
35410,178.840581,1505150818.537257,1.399891012900532,1.4305492671774331
35411,178.84324099999998,1505150818.5399308,1.40246846690586,1.4301585305356328
35412,178.845899,1505150818.542541,1.4168330381413126,1.4297393980648265
35413,178.848558,1505150818.5454981,1.4468612639225282,1.4292956772405343
35414,178.851218,1505150818.547986,1.4536706479591517,1.4288314051783577
35415,178.85387599999999,1505150818.550539,1.4220494879513674,1.4283506752457853
35416,178.85653499999998,1505150818.553171,1.4014705360812267,1.42785773219483
35417,178.859194,1505150818.5558841,1.401084894006544,1.4273572061507513
35418,178.861852,1505150818.5585349,1.4122700042885545,1.426854211367251
35419,178.864511,1505150818.561137,1.4392916225964798,1.4263541559269293
35420,178.86717099999998,1505150818.563941,1.4561372373185895,1.425862367085894
35421,178.86982899999998,1505150818.566454,1.4340313633699038,1.4253837956177389
35422,178.872488,1505150818.5691788,1.4045544805857229,1.4249229908443342
35423,178.875148,1505150818.5718029,1.400320464391736,1.4244842901659145
35424,178.877805,1505150818.574455,1.4080268983856976,1.424071965277518
35425,178.880465,1505150818.577111,1.4288435237910464,1.423690112202652
35426,178.882996,1505150818.579686,1.4550247165575454,1.4233423138938723
35427,178.885664,1505150818.582297,1.4439392950498637,1.42303131220995
35428,178.88832599999998,1505150818.584973,1.4085460548726354,1.422758926817839
35429,178.890985,1505150818.587641,1.3995847940197463,1.4225262465735429
35430,178.893643,1505150818.5902998,1.4040484371214172,1.4223338744285439
35431,178.896303,1505150818.592969,1.4201303672868233,1.4221819705754237
35432,178.89896199999998,1505150818.595635,1.4505536228748335,1.4220700453738875
35433,178.90161899999998,1505150818.598281,1.4510814220357788,1.4219966964233723
35434,178.904279,1505150818.600917,1.4160493860274188,1.4219595514330685
35435,178.906936,1505150818.603564,1.3999853372565112,1.4219555123109564
35436,178.909596,1505150818.60624,1.401079082553332,1.4219811303734273
35437,178.912255,1505150818.608913,1.4136568554435287,1.422032831903223
35438,178.91491299999998,1505150818.611691,1.4423794414031172,1.422106868555805
35439,178.917573,1505150818.614254,1.453284111814744,1.42219912629319
35440,178.920232,1505150818.616915,1.4250192895543152,1.4223050550038114
35441,178.92289,1505150818.6195378,1.400033617021657,1.4224198737922842
35442,178.92555,1505150818.622205,1.3976319967288968,1.4225389488274847
35443,178.92820899999998,1505150818.624886,1.4069036487879545,1.4226580705485792
35444,178.93086699999998,1505150818.627525,1.430982734619542,1.4227734461240966
35445,178.933527,1505150818.630156,1.4521277816371787,1.422881476953518
35446,178.936058,1505150818.6327128,1.4348534604819692,1.422978573366313
35447,178.938716,1505150818.6353369,1.4021188856434157,1.4230612196933967
35448,178.941376,1505150818.6379771,1.3961356220326198,1.4231262698784048
35449,178.94403499999999,1505150818.640725,1.4025432707395118,1.4231712310900158
35450,178.94669299999998,1505150818.643376,1.4210099828845253,1.423194301028371
35451,178.949353,1505150818.64611,1.4503229528858037,1.4231941520159221
35452,178.952012,1505150818.648688,1.4444848265936867,1.4231696798602682
35453,178.954669,1505150818.651304,1.408700579923426,1.4231199664954586
35454,178.957328,1505150818.653919,1.3972672162811288,1.423044512575865
35455,178.95998699999998,1505150818.656628,1.4006691515844554,1.4229435393807872
35456,178.96264499999998,1505150818.659343,1.4157272229032054,1.4228180893603193
35457,178.965305,1505150818.661957,1.4462024835468819,1.4226698418822021
35458,178.967965,1505150818.664646,1.4521774025069119,1.4225008142885471
35459,178.970622,1505150818.667377,1.4199409735167607,1.422313213824506
35460,178.97328199999998,1505150818.6699631,1.4005347431024755,1.422109564760469
35461,178.97593899999998,1505150818.672631,1.400524312289018,1.4218929703290937
35462,178.978599,1505150818.675284,1.4118320591349638,1.421667230781144
35463,178.981258,1505150818.677929,1.4392564558539662,1.4214366662180586
35464,178.983916,1505150818.680595,1.4551376673661272,1.4212057521941188
35465,178.986575,1505150818.683224,1.432014938116964,1.420978830307031
35466,178.98923399999998,1505150818.685857,1.4035903753990158,1.420760079729577
35467,178.99189199999998,1505150818.688556,1.4000348091146235,1.4205536877763802
35468,178.99442399999998,1505150818.691082,1.408268744246289,1.420363962856669
35469,178.997083,1505150818.693747,1.429987038969221,1.4201951864959026
35470,178.999742,1505150818.6964102,1.4554049942138787,1.4200512444406845
35471,179.002401,1505150818.6990452,1.4431557919475908,1.4199352788636435
35472,179.00506099999998,1505150818.701687,1.408125246055439,1.4198495953180574
35473,179.00771899999998,1505150818.7043688,1.3996494650631823,1.4197958404421374
35474,179.010378,1505150818.707062,1.4043145718762022,1.419775224852734
35475,179.013036,1505150818.709773,1.4206025851132027,1.4197885377068622
35476,179.015694,1505150818.712493,1.4507583648418405,1.4198359110288783
35477,179.018353,1505150818.714999,1.4499830573787127,1.4199165325737326
35478,179.02101199999998,1505150818.7176268,1.4146154472002654,1.420028567685555
35479,179.02366999999998,1505150818.7202702,1.3993900358313343,1.4201693802970066
35480,179.02633,1505150818.722995,1.4008472204713356,1.4203358795733039
35481,179.02899,1505150818.7257202,1.4139371463022916,1.4205247154747713
35482,179.031648,1505150818.72838,1.4433025683940988,1.420732207640788
35483,179.03430699999998,1505150818.730989,1.4536341401120507,1.4209541501541967
35484,179.036967,1505150818.733643,1.424910064036254,1.4211857570621844
35485,179.039624,1505150818.736326,1.4013622046328904,1.4214218994231913
35486,179.042283,1505150818.738914,1.3996001422166908,1.421657523706871
35487,179.044941,1505150818.7416089,1.4094696288984794,1.4218879749593474
35488,179.047601,1505150818.7442849,1.434252496615201,1.4221090422669596
35489,179.05025999999998,1505150818.746905,1.4545983943103786,1.4223167974920914
35490,179.05279,1505150818.749428,1.4362963400063717,1.4225074748957636
35491,179.055451,1505150818.7520819,1.4043662789086269,1.4226775938986818
35492,179.05811,1505150818.7547572,1.3989295899229997,1.4228242926155321
35493,179.060767,1505150818.7574358,1.4057595375632963,1.4229456236477747
35494,179.063427,1505150818.760072,1.424764926717575,1.4230405817862226
35495,179.06608599999998,1505150818.762887,1.4534696312826652,1.4231088651951718
35496,179.06874399999998,1505150818.765368,1.4463993278979854,1.4231505934891024
35497,179.071404,1505150818.768069,1.4107387608730055,1.4231662306609663
35498,179.074063,1505150818.7706618,1.3998950362142941,1.4231567640332015
35499,179.07672,1505150818.773387,1.4034422578479204,1.423123936848248
35500,179.07938,1505150818.776002,1.4186885308437664,1.4230702701162719
35501,179.08203899999998,1505150818.778694,1.448821362782798,1.422998801060365
35502,179.084697,1505150818.781334,1.4532596739089294,1.4229127162061297
35503,179.087357,1505150818.784035,1.4198050749185727,1.42281514550101
35504,179.090016,1505150818.7866309,1.4006886721067828,1.422709236230324
35505,179.092674,1505150818.789299,1.4004284978168307,1.4225983603605434
35506,179.09533399999998,1505150818.791938,1.411666954259095,1.4224861774688915
35507,179.097993,1505150818.7947788,1.439037855806223,1.4223764104332077
35508,179.10065,1505150818.7974,1.453639802553642,1.4222724518233676
35509,179.103309,1505150818.7999308,1.4289950686094206,1.4221770682011483
35510,179.105969,1505150818.802573,1.4011464358059427,1.422092386088333
35511,179.10862699999998,1505150818.805275,1.3976471959142205,1.4220200919062267
35512,179.111159,1505150818.8077528,1.40586012040735,1.4219615871778846
35513,179.11381599999999,1505150818.810415,1.427829052676502,1.421917899941543
35514,179.116476,1505150818.813226,1.4521744222744954,1.4218893975022955
35515,179.119136,1505150818.815799,1.4389049374404512,1.421875542049382
35516,179.121794,1505150818.818451,1.4046005251765563,1.4218749151451269
35517,179.124454,1505150818.8210812,1.3971939025636853,1.421885516691332
35518,179.12711299999998,1505150818.8237708,1.402783477472274,1.4219051075349043
35519,179.129771,1505150818.826436,1.4200722527547034,1.4219313452787994
35520,179.132431,1505150818.829055,1.4507120222277654,1.4219616772464
35521,179.13509,1505150818.831708,1.4493724077565913,1.4219931900746372
35522,179.137748,1505150818.834458,1.41437464442102,1.4220226684956714
35523,179.14040699999998,1505150818.837034,1.400453084734266,1.422046939166737
35524,179.143066,1505150818.839726,1.4024753214404178,1.4220633123805004
35525,179.145724,1505150818.842338,1.4159701118451424,1.4220698382536365
35526,179.148383,1505150818.844975,1.4454353717228992,1.4220652611025468
35527,179.151043,1505150818.8477829,1.4546325179715465,1.4220488137833902
35528,179.15370099999998,1505150818.8504179,1.425043578448509,1.422020112336403
35529,179.156361,1505150818.853041,1.402264619008578,1.4219792947751244
35530,179.159019,1505150818.8556428,1.4009767115698284,1.421927290357945
35531,179.161677,1505150818.858288,1.4114119953758715,1.4218659494163042
35532,179.164336,1505150818.860953,1.4370947442707267,1.4217978684038552
35533,179.166995,1505150818.863632,1.4566169057260099,1.421726001536153
35534,179.169525,1505150818.866134,1.4374732337876102,1.4216533222018584
35535,179.172184,1505150818.868767,1.4064959529933903,1.4215827432125385
35536,179.17484199999998,1505150818.871441,1.4015304387527965,1.4215172644235694
35537,179.17750099999998,1505150818.874088,1.4088701551479195,1.421460101984698
35538,179.18016,1505150818.8767989,1.4288451629188754,1.4214145772620261
35539,179.182817,1505150818.879429,1.4570813749481066,1.421383776722681
35540,179.185478,1505150818.882236,1.4490042000415444,1.4213702110653255
35541,179.188136,1505150818.884732,1.4141827174534034,1.4213757185155453
35542,179.19079399999998,1505150818.887404,1.404514545471343,1.4214016548933293
35543,179.193454,1505150818.8901289,1.408542329582115,1.4214491618001055
35544,179.196113,1505150818.892709,1.4239186897229368,1.4215192492984665
35545,179.198771,1505150818.895387,1.453878519170196,1.42161262310591
35546,179.20143,1505150818.898192,1.4572142933138783,1.421729431097139
35547,179.20408899999998,1505150818.90064,1.4235574855540685,1.4218691846736753
35548,179.20674599999998,1505150818.9033222,1.4051932934041793,1.4220309598833276
35549,179.209406,1505150818.906106,1.4055375102482741,1.422213722057002
35550,179.212065,1505150818.9086561,1.4173445950355885,1.4224164952641245
35551,179.214723,1505150818.9116,1.4450917509252876,1.4226382399808508
35552,179.21738299999998,1505150818.9139998,1.4585875844113578,1.422877562994295
35553,179.22004099999998,1505150818.916689,1.433008994639456,1.4231325264460462
35554,179.222699,1505150818.919351,1.4062743727132305,1.423400731911825
35555,179.22522999999998,1505150818.921891,1.4035242142393716,1.4236796021763598
35556,179.22788799999998,1505150818.9245288,1.4118842132022509,1.423966599434369
35557,179.230548,1505150818.9271822,1.4342933257993058,1.4242591870196808
35558,179.233208,1505150818.929837,1.4574561391744696,1.4245545868579093
35559,179.235866,1505150818.9324968,1.4429331685860853,1.424849574516756
35560,179.23852499999998,1505150818.935096,1.4087667410830702,1.425140530477088
35561,179.241185,1505150818.937805,1.4014601052677693,1.4254237434060308
35562,179.243843,1505150818.94047,1.4068844262888687,1.4256957304320543
35563,179.246502,1505150818.943143,1.4237561180446219,1.4259533288089838
35564,179.249161,1505150818.94579,1.4530321331639369,1.4261935315882932
35565,179.25181899999998,1505150818.9486048,1.4496367543719264,1.4264132718896205
35566,179.254478,1505150818.951116,1.413921947116968,1.4266094069681978
35567,179.257137,1505150818.95382,1.400133007772744,1.4267789735864316
35568,179.259795,1505150818.9564779,1.401995951056239,1.426919528071286
35569,179.262454,1505150818.959339,1.4153979072211926,1.4270292980150001
35570,179.26511499999998,1505150818.9619992,1.4446088042622092,1.427107045458451
35571,179.26777199999998,1505150818.964504,1.4524222285999195,1.427151796630179
35572,179.270432,1505150818.9671319,1.422181661259035,1.427162703608198
35573,179.273092,1505150818.969702,1.400553369555078,1.4271391789090044
35574,179.27575,1505150818.9723678,1.3995575248931362,1.4270811845823739
35575,179.27840899999998,1505150818.975107,1.4098764306233187,1.4269894056935666
35576,179.281069,1505150818.977727,1.4354411623144843,1.4268651459756607
35577,179.28359899999998,1505150818.9802449,1.4534925790722715,1.4267100357432956
35578,179.28625699999998,1505150818.982883,1.4333004613697804,1.426525805118293
35579,179.288915,1505150818.985483,1.403286689715784,1.426314315414478
35580,179.291574,1505150818.9881458,1.3987358748159333,1.4260778027727128
35581,179.294233,1505150818.9909,1.405958766100333,1.4258190833963822
35582,179.29689,1505150818.993739,1.4255694404583836,1.425541502504174
35583,179.29954999999998,1505150818.996398,1.4522845418622816,1.425248642333469
35584,179.302209,1505150818.998902,1.4427735771401868,1.4249440142622893
35585,179.304868,1505150819.001485,1.4078153018841328,1.4246309703053803
35586,179.307528,1505150819.0041358,1.3981849788537608,1.424312867428817
35587,179.31018699999998,1505150819.0069199,1.4020926595981513,1.423993275213765
35588,179.31284499999998,1505150819.009423,1.4173484693377298,1.423675972640161
35589,179.315504,1505150819.012182,1.446853962353108,1.4233646777846443
35590,179.318163,1505150819.014812,1.448701110404796,1.423062696118623
